KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1044584711","15-187-21236","-101.7910163","37.5168406","3400","KB","Kansas City","3942","","Completion Form","12/02/2021"
"1044584711","15-187-21236","-101.7910163","37.5168406","3400","KB","Marmaton","4298","","Completion Form","12/02/2021"
"1044584711","15-187-21236","-101.7910163","37.5168406","3400","KB","Cherokee","4470","","Completion Form","12/02/2021"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Mississippian","5528","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Chase","2166","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Heebner","3653","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Lansing","3760","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Kansas City","3976","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Marmaton","4321","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Cherokee","4496","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Atoka","4744","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Morrow","5048","","Completion Form","07/28/2022"
"1044852526","15-187-21280","-101.7954983","37.525902","3421","KB","Keyes","5492","","Completion Form","07/28/2022"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Atoka Shale Bed","4835","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Eiss Limestone Member","2582","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Cherokee Group","4492","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Heebner Shale Member","3624","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Little Osage Shale Member","4473","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Meramecian Stage","5486","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Stark Shale Member","4082","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Middle Morrowan Limestone Bed","5010","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Wreford Limestone Formation","2438","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Wabaunsee Group","2932","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Mound City Shale Member","4205","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Funston Formation","2472","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Atokan Stage","4769","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Crouse Limestone Formation","2538","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Middleburg Limestone Member","2563","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Easly Creek Shale Formation","2548","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Morrill Limestone Member","2608","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Stearns Shale Formation","2588","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Florena Shale Member","2610","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Red Shale Bed","3186","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Neva Limestone Member","2662","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Council Grove Group","2450","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Chase Group","2180","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Howe Limestone Member","2713","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Roca Shale Formation","2694","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Dennis Limestone Formation","4056","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Dewey Limestone Formation","3962","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Johnson Shale Formation","2746","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Exline Limestone Member","4215","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Janesville Shale Formation","2797","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Iatan Limestone Member","3682","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Fort Riley Limestone Member","2356","2390","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Onaga Shale Formation","2852","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Gage Shale Member","2270","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Herington Limestone Member","2180","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Hushpuckney Shale Member","4150","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Lansing Group","3728","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Iola Limestone Formation","3892","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Krider Limestone Member","2191","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Lower Morrowan Sandstone Bed","5422","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Middle Morrowan Limestone Bed","5310","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Middle Morrowan Sandstone Bed","5314","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Matfield Shale Formation","2415","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Pawnee Limestone Formation","4362","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Mississippian System","5486","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Muncie Creek Shale Member","3952","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Altamont Limestone Formation","4317","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Marmaton Group","4288","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Upper Kearny Member","5010","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Odell Shale Formation","2198","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Paddock Shale Member","2189","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Pleasanton Group","4259","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Pleasanton Group","4259","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Root Shale Formation","2974","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Shawnee Group","3270","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Salem Limestone Formation","5736","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","St. Louis Limestone Formation","5588","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Stotler Limestone Formation","3060","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","St. Louis Limestone Formation","5662","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Ste. Genevieve Limestone Formation","5486","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","St. Louis Limestone Formation","5588","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Swope Limestone Formation","4086","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Stone Corral Formation","1586","1598","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Topeka Limestone Formation","3270","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Toronto Limestone Member","3646","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Towanda Limestone Member","2308","2336","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Wabaunsee Group","2886","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Wabaunsee Group","2886","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Winfield Limestone Formation","2217","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Cottonwood Limestone Member","2618","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Excello Shale Member","4492","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Severy Shale Formation","3262","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Speiser Shale Formation","2450","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Blue Rapids Shale Formation","2502","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Hooser Shale Member","2567","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Eskridge Shale Formation","2632","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Fort Scott Limestone Formation","4450","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Long Creek Limestone Member","2772","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Falls City Limestone Formation","2805","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Florence Limestone Member","2404","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Hertha Limestone Formation","4157","","HUG ELOG-EM","07/01/2003"
"1005451234","15-187-20717","-101.7879223","37.4866355","3398","KB","Hutchinson Salt Member","2014","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Meramecian Stage","5373","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Middle Morrowan Limestone Bed","5243","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Middle Morrowan Sandstone Bed","5243","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Mississippian System","5373","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Ste. Genevieve Limestone Formation","5373","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","St. Louis Limestone Formation","5468","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","St. Louis Limestone Formation","5468","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","St. Louis Limestone Formation","5534","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Middle Morrowan Limestone Bed","4948","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Pleasanton Group","4206","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Marmaton Group","4235","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Atokan Stage","4659","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Upper Kearny Member","4948","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Heebner Shale Member","3581","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Winfield Limestone Formation","2186","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Fort Riley Limestone Member","2326","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Wreford Limestone Formation","2404","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Neva Limestone Member","2627","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Wabaunsee Group","2850","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Kansas City Group","3902","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Chase Group","2152","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Dennis Limestone Formation","4007","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Keyes Sandstone Bed","5340","5368","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Cherokee Group","4439","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Council Grove Group","2416","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Topeka Limestone Formation","3231","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Stark Shale Member","4042","","ELOG-EM","09/06/2000"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Chase Group","2152","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Howe Limestone Member","2678","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Fort Scott Limestone Formation","4390","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Roca Shale Formation","2650","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Dewey Limestone Formation","3911","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Long Creek Limestone Member","2734","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Johnson Shale Formation","2710","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Excello Shale Member","4439","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Exline Limestone Member","4159","","HUG ELOG-EM","07/01/2003"
"1006155205","15-187-20466","-101.7921974","37.4967797","3368","KB","Falls City Limestone Formation","2766","","HUG ELOG-EM","07/01/2003"
