KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006097233","15-135-20196","-99.7065249","38.3255379","2248","KB","Heebner Shale Member","3747","","ACO-1","04/15/1999"
"1006097233","15-135-20196","-99.7065249","38.3255379","2248","KB","Lansing Group","3793","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Heebner Shale Member","3751","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Lansing Group","3799","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Toronto Limestone Member","3769","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Mississippian System","4393","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Fort Scott Limestone Formation","4305","","ACO-1","04/15/1999"
"1006097295","15-135-20230","-99.7158389","38.3658627","2277","KB","Kansas City Group","","4112","ACO-1","12/05/2021"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Cherokee Group","4322","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Fort Scott Limestone Formation","4299","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Lansing Group","3774","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Osagean Stage","4423","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Stone Corral Formation","1473","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Warsaw Formation","4410","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Heebner Shale Member","3730","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Topeka Limestone Formation","3389","","ACO-1","04/15/1999"
"1006097343","15-135-20257","-99.7065472","38.3292932","2244","KB","Toronto Limestone Member","3748","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Heebner Shale Member","3739","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Lansing Group","3788","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Toronto Limestone Member","3758","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Osagean Stage","4370","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Pawnee Limestone Formation","4208","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Cherokee Group","4307","","ACO-1","04/15/1999"
"1006097621","15-135-20399","-99.7071021","38.3801089","2268","KB","Stone Corral Formation","1493","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Kansas City Group","","4052","ACO-1","12/05/2021"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Lansing Group","3744","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Marmaton Group","4093","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Mississippian System","4364","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Pawnee Limestone Formation","4167","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Toronto Limestone Member","3716","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Heebner Shale Member","3700","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Stone Corral Formation","1476","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Cherokee Group","4264","","ACO-1","04/15/1999"
"1006098611","15-135-20917","-99.7210263","38.3909283","2228","KB","Fort Scott Limestone Formation","4246","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Heebner Shale Member","3798","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Kansas City Group","4165","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Osagean Stage","4440","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Warsaw Formation","4426","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Cherokee Group","4355","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Lansing Group","3843","","ACO-1","04/15/1999"
"1006098817","15-135-21023","-99.6768382","38.3642895","2314","KB","Fort Scott Limestone Formation","4336","","ACO-1","04/15/1999"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Cherokee Group","4344","","ACO-1","04/15/1999"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Fort Scott Limestone Formation","4326","","ACO-1","04/15/1999"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Heebner Shale Member","3778","","ACO-1","04/15/1999"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Osagean Stage","4414","","ACO-1","04/15/1999"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Kansas City Group","","4152","ACO-1","02/12/2022"
"1006098819","15-135-21024","-99.6893321","38.3695839","2296","KB","Lansing Group","3827","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Kansas City Group","","4116","ACO-1","12/05/2021"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Lansing Group","3792","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Mississippian System","4369","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Viola Limestone Formation","4597","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Toronto Limestone Member","3761","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Arbuckle Group","4768","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Fort Scott Limestone Formation","4289","","ACO-1","04/15/1999"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Heebner","3740","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Permian","2880","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Wabaunsee","3078","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Stotler","3230","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Topeka","3460","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Kansas City G","3954","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Kansas City K","4073","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Marmaton","4138","","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Excello Shale","","4315","Watney Marked Logs","12/29/2014"
"1006098821","15-135-21025","-99.7040704","38.3647518","2277","KB","Cherokee","4315","","Watney Marked Logs","12/29/2014"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Heebner Shale Member","3685","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Lansing Group","3734","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Mississippian System","4324","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Osagean Stage","4338","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Stone Corral Formation","1473","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Cherokee Group","4246","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Pawnee Limestone Formation","4149","","ACO-1","04/15/1999"
"1006099113","15-135-21173","-99.7307612","38.3908469","2220","KB","Fort Scott Limestone Formation","4226","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Fort Scott Limestone Formation","4284","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Heebner Shale Member","3732","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Kansas City Group","","4118","ACO-1","12/05/2021"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Osagean Stage","4382","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Pawnee Limestone Formation","4207","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Stone Corral Formation","1495","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Toronto Limestone Member","3750","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Lansing Group","3779","","ACO-1","04/15/1999"
"1006099351","15-135-21293","-99.7256127","38.3872641","2253","KB","Cherokee Group","4306","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Cherokee Group","4328","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Fort Scott Limestone Formation","4306","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Lansing Group","3791","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Marmaton Group","4150","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Osagean Stage","4405","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Stone Corral Formation","1502","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Pawnee Limestone Formation","4226","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","Heebner Shale Member","3743","","ACO-1","04/15/1999"
"1006099423","15-135-21331","-99.7255982","38.3845448","2261","KB","First Cherokee Sand","4330","","Drillers log","12/05/2021"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Cherokee Group","4318","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Fort Scott Limestone Formation","4296","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Lansing Group","3807","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Pawnee Limestone Formation","4226","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Stone Corral Formation","1483","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Toronto Limestone Member","3780","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Kansas City Group","4113","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Mississippian System","4375","","ACO-1","04/15/1999"
"1006099443","15-135-21341","-99.6792561","38.3475652","2249","KB","Heebner Shale Member","3758","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Fort Scott Limestone Formation","4321","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Lansing Group","3826","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Pawnee Limestone Formation","4247","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Stone Corral Formation","1507","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Heebner Shale Member","3781","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Cherokee Group","4338","","ACO-1","04/15/1999"
"1006099491","15-135-21365","-99.6606592","38.3730531","2288","KB","Mississippian System","4421","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Cherokee Group","4337","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Fort Scott Limestone Formation","4318","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Heebner Shale Member","3773","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Kansas City Group","4156","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Toronto Limestone Member","3793","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Lansing Group","3820","","ACO-1","04/15/1999"
"1006099550","15-135-21395","-99.6746557","38.3479649","2257","KB","Osagean Stage","4401","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Fort Scott Limestone Formation","4284","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Kansas City Group","4114","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Lansing Group","3772","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Mississippian System","4362","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Heebner Shale Member","3728","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Cherokee Group","4307","","ACO-1","04/15/1999"
"1006099639","15-135-21441","-99.7015293","38.3257439","2238","KB","Stone Corral Formation","1451","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Fort Scott Limestone Formation","4316","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Heebner Shale Member","3762","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Kansas City Group","","4122","ACO-1","02/12/2022"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Mississippian System","4400","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Pawnee Limestone Formation","4240","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Stone Corral Formation","1484","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Toronto Limestone Member","3784","","ACO-1","04/15/1999"
"1006099697","15-135-21472","-99.6792996","38.351191","2253","KB","Lansing Group","3811","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Cherokee Group","4352","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Fort Scott Limestone Formation","4332","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Heebner Shale Member","3787","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Lansing Group","3836","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Osagean Stage","4429","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Stone Corral Formation","1520","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Pawnee Limestone Formation","4258","","ACO-1","04/15/1999"
"1006099745","15-135-21497","-99.6591322","38.3785616","2302","KB","Marmaton Group","4220","","ACO-1","04/15/1999"
"1006099910","15-135-21583","-99.6702864","38.3767215","2288","KB","Fort Scott Limestone Formation","4315","","ACO-1","04/15/1999"
"1006099910","15-135-21583","-99.6702864","38.3767215","2288","KB","Heebner Shale Member","3770","","ACO-1","04/15/1999"
"1006099910","15-135-21583","-99.6702864","38.3767215","2288","KB","Lansing Group","3816","","ACO-1","04/15/1999"
"1006099910","15-135-21583","-99.6702864","38.3767215","2288","KB","Mississippian System","4405","","ACO-1","04/15/1999"
