KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1044856111","15-167-23980","-98.6694774","38.715825","1847","KB","Heebner","2918","","Completion Form","08/16/2022"
"1044856111","15-167-23980","-98.6694774","38.715825","1847","KB","Lansing-Kansas City","3016","3264","Completion Form","08/16/2022"
"1044856111","15-167-23980","-98.6694774","38.715825","1847","KB","Arbuckle","3284","","Completion Form","08/16/2022"
"1044856111","15-167-23980","-98.6694774","38.715825","1847","KB","LKC J-K","3210","","Completion Form","08/16/2022"
"1030386828","15-167-23242","-98.6539042","38.7203699","1805","KB","Brown Lime","2934","","Geological Report","08/16/2022"
"1030386828","15-167-23242","-98.6539042","38.7203699","1805","KB","Lansing-Kansas City","2948","3198","Geological Report","08/16/2022"
"1030386828","15-167-23242","-98.6539042","38.7203699","1805","KB","Arbuckle","3216","","Geological Report","08/16/2022"
"1031523843","15-167-23262","-98.6755399","38.7207434","1880","KB","Brown Lime","3045","","Geological Report","08/16/2022"
"1031523843","15-167-23262","-98.6755399","38.7207434","1880","KB","Lansing-Kansas City","3054","3299","Geological Report","08/16/2022"
"1031523843","15-167-23262","-98.6755399","38.7207434","1880","KB","Arbuckle","3323","","Geological Report","08/16/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Tarkio Sand","2261","","Drillers log","05/19/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Topeka","2585","","Drillers log","05/19/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Heebner","2817","","Drillers log","05/19/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Dodge","2833","","Drillers log","05/19/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Lancing","2879","","Drillers log","05/19/2022"
"1039408552","15-167-19303","-98.8275469","38.8192566","1746","KB","Base Kansas City","3089","","Drillers log","05/19/2022"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Fort Riley Limestone Member","1695","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Council Grove Group","1883","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Neva Limestone Member","2004","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Foraker Limestone Formation","2128","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Herington Limestone Member","1549","","ACO-1/Driller's Log","03/09/2005"
"1030279553","15-167-23240","-98.7781031","38.7920385","1687","KB","Grandhaven Limestone Member","2185","","ACO-1/Driller's Log","10/26/2004"
"1030279553","15-167-23240","-98.7781031","38.7920385","1687","KB","Heebner Shale Member","2770","","ACO-1/Driller's Log","10/26/2004"
"1030279553","15-167-23240","-98.7781031","38.7920385","1687","KB","Lansing - Kansas City Supergroup","2835","3091","ACO-1/Driller's Log","10/26/2004"
"1002943600","15-167-00612","-98.7149146","38.7720527","1739","KB","Douglas Group","2893","","ACO-1/Driller's Log","09/30/2005"
"1002943600","15-167-00612","-98.7149146","38.7720527","1739","KB","Base Morrowan Member","","3227","ACO-1/Driller's Log","09/30/2005"
"1006133739","15-167-20424","-98.7241422","38.7737961","1798","KB","Grandhaven Limestone Member","2324","","ACO-1/Driller's Log","09/30/2005"
"1006133739","15-167-20424","-98.7241422","38.7737961","1798","KB","Elmont","2462","","ACO-1/Driller's Log","09/30/2005"
"1031939521","15-167-23274","-98.7815536","38.783048","1924","KB","Stone Corral Formation","678","712","ACO-1/Driller's Log","07/13/2005"
"1031939521","15-167-23274","-98.7815536","38.783048","1924","KB","Lansing - Kansas City Supergroup","2882","","ACO-1/Driller's Log","07/13/2005"
"1031939521","15-167-23274","-98.7815536","38.783048","1924","KB","Kansas City Group","","3143","ACO-1/Driller's Log","07/13/2005"
"1031939521","15-167-23274","-98.7815536","38.783048","1924","KB","Arbuckle Group","3178","","ACO-1/Driller's Log","08/03/2009"
"1025830067","15-167-23222","-98.868192","38.8581625","1819","KB","Tarkio Limestone Member","2416","","Geological Report","05/07/2015"
"1025830067","15-167-23222","-98.868192","38.8581625","1819","KB","Topeka Limestone Formation","2679","","Geological Report","05/07/2015"
"1025830067","15-167-23222","-98.868192","38.8581625","1819","KB","Lansing-Kansas City","2966","3216","Geological Report","05/07/2015"
"1006134095","15-167-20608","-98.6878761","38.7320612","1861","KB","Cong","3305","","ACO-1/Driller's Log","10/12/2005"
"1006134095","15-167-20608","-98.6878761","38.7320612","1861","KB","Douglas Group","2982","","ACO-1/Driller's Log","10/12/2005"
"1006138350","15-167-22887","-98.6751922","38.7294256","1863","KB","Douglas Group","2984","","ACO-1/Driller's Log","10/12/2005"
"1006133409","15-167-20257","-98.6831409","38.7384376","1864","KB","Cong","3299","","ACO-1/Driller's Log","10/12/2005"
"1006133409","15-167-20257","-98.6831409","38.7384376","1864","KB","Tarkio Limestone Member","2429","","ACO-1/Driller's Log","10/12/2005"
"1006133989","15-167-20552","-98.6787429","38.7248839","1874","KB","Douglas Group","2978","","ACO-1/Driller's Log","10/12/2005"
"1006133989","15-167-20552","-98.6787429","38.7248839","1874","KB","Tarkio Limestone Member","2430","","ACO-1/Driller's Log","10/12/2005"
"1001300846","15-167-04099","-98.671921","38.7194731","1866","DF","Cong","3327","","ACO-1/Driller's Log","10/12/2005"
"1001304418","15-167-08385","-98.6866661","38.7833451","1827","DF","Lansing Group","2985","","ACO-1/Driller's Log","10/10/2005"
"1001304418","15-167-08385","-98.6866661","38.7833451","1827","DF","Topeka Limestone Formation","2652","","ACO-1/Driller's Log","10/10/2005"
"1006134063","15-167-20590","-98.6901435","38.7356815","1869","KB","Douglas Group","2982","","ACO-1/Driller's Log","10/12/2005"
"1001300278","15-167-03176","-98.7233488","38.7829681","1780","KB","Tarkio Limestone Member","2309","","ACO-1/Driller's Log","09/30/2005"
"1002944003","15-167-08420-0001","-98.6810238","38.7266678","1864","KB","Arbuckle Group","3306","","ACO-1/Driller's Log","10/12/2005"
"1002944003","15-167-08420-0001","-98.6810238","38.7266678","1864","KB","Lansing Group","3028","","ACO-1/Driller's Log","10/12/2005"
"1002944003","15-167-08420-0001","-98.6810238","38.7266678","1864","KB","Topeka Limestone Formation","2677","","ACO-1/Driller's Log","10/12/2005"
"1006134077","15-167-20597","-98.6855009","38.7357027","1857","KB","Cong","3294","","ACO-1/Driller's Log","10/12/2005"
"1006134077","15-167-20597","-98.6855009","38.7357027","1857","KB","Douglas Group","2971","","ACO-1/Driller's Log","10/12/2005"
"1001300858","15-167-04112","-98.7422562","38.7784489","1810","KB","Tarkio Limestone Member","2349","","ACO-1/Driller's Log","09/30/2005"
"1006138093","15-167-22746","-98.7605927","38.781164","1737","KB","Congl","3179","","ACO-1/Driller's Log","09/30/2005"
"1030577427","15-167-20151-0001","-98.7560107","38.7793548","1828","KB","Tarkio Limestone Member","2418","","ACO-1/Driller's Log","09/30/2005"
"1030577427","15-167-20151-0001","-98.7560107","38.7793548","1828","KB","Congl","3225","","ACO-1/Driller's Log","09/30/2005"
"1030577424","15-167-00065-0001","-98.7537421","38.7793963","1830","DF","Kansas City Group","2995","","ACO-1/Driller's Log","09/30/2005"
"1030577424","15-167-00065-0001","-98.7537421","38.7793963","1830","DF","Congl","3310","","ACO-1/Driller's Log","09/30/2005"
"1006135823","15-167-21529","-98.7218624","38.7720004","1780","KB","Penn Conglomerate","3274","","ACO-1/Driller's Log","09/30/2005"
"1006135823","15-167-21529","-98.7218624","38.7720004","1780","KB","Basal Kansas City","3234","","ACO-1/Driller's Log","09/30/2005"
"1006135823","15-167-21529","-98.7218624","38.7720004","1780","KB","Lansing Group","2974","","ACO-1/Driller's Log","09/30/2005"
"1006135823","15-167-21529","-98.7218624","38.7720004","1780","KB","Douglas Group","2927","","ACO-1/Driller's Log","09/30/2005"
"1006135823","15-167-21529","-98.7218624","38.7720004","1780","KB","Toronto Limestone Member","2906","","ACO-1/Driller's Log","09/30/2005"
"1008498651","15-167-73367","-98.6762475","38.7832686","1782","DF","Toronto Limestone Member","2868","","ACO-1/Driller's Log","10/10/2005"
"1008498651","15-167-73367","-98.6762475","38.7832686","1782","DF","Heebner Shale Member","2849","","ACO-1/Driller's Log","10/10/2005"
"1008498651","15-167-73367","-98.6762475","38.7832686","1782","DF","Lansing Group","2932","","ACO-1/Driller's Log","10/10/2005"
"1008498651","15-167-73367","-98.6762475","38.7832686","1782","DF","Topeka Limestone Formation","2609","","ACO-1/Driller's Log","10/10/2005"
"1001300186","15-167-73369","-98.6763233","38.7796434","1834","DF","Douglas Group","2939","","ACO-1/Driller's Log","10/10/2005"
"1001304423","15-167-08391","-98.679872","38.7760437","1835","KB","Tarkio Limestone Member","2275","","ACO-1/Driller's Log","10/10/2005"
"1006136039","15-167-21646","-98.7259709","38.7827578","1787","KB","CONGL","3256","","ACO-1/Driller's Log","09/30/2005"
"1006136039","15-167-21646","-98.7259709","38.7827578","1787","KB","Douglas Group","2932","","ACO-1/Driller's Log","09/30/2005"
"1006136039","15-167-21646","-98.7259709","38.7827578","1787","KB","Tarkio Limestone Member","2380","","ACO-1/Driller's Log","09/30/2005"
"1001304492","15-167-08468","-98.7260652","38.7774225","1797","DF","Congl","3248","","ACO-1/Driller's Log","09/30/2005"
"1006138093","15-167-22746","-98.7605927","38.781164","1737","KB","Douglas Group","2862","","ACO-1/Driller's Log","09/30/2005"
"1001301898","15-167-05462","-98.6903296","38.7850561","1767","KB","Quivira Shale Member","","3098","STRATIGRAPHY.STRATMASTER 959","06/18/2003"
"1001302903","15-167-02502","-98.7736693","38.8084564","1748","KB","Quivira Shale Member","","3051","STRATIGRAPHY.STRATMASTER 961","06/18/2003"
"1001298423","15-167-05486","-98.7192253","38.7930004","1712","KB","Quivira Shale Member","","3019","STRATIGRAPHY.STRATMASTER 962","06/18/2003"
"1032577356","15-167-19179","-98.8670918","38.8517353","1846","KB","Quivira Shale Member","","3150","STRATIGRAPHY.STRATMASTER 963","06/18/2003"
"1006135107","15-167-21151","-98.8326663","38.7886796","1761","KB","Quivira Shale Member","","3100","STRATIGRAPHY.STRATMASTER 964","06/18/2003"
"1001302848","15-167-03928","-98.8028626","38.8283444","1812","KB","Winterset Limestone Member","3175","","STRATIGRAPHY.STRATMASTER 960","06/18/2003"
"1001300177","15-167-03054","-98.6567699","38.7722789","1820","DF","Cement City Limestone Member","3126","","STRATIGRAPHY.STRATMASTER 1048","06/18/2003"
"1001295364","15-167-20101","-98.617839","38.7522675","1857","KB","Cement City Limestone Member","3156","","STRATIGRAPHY.STRATMASTER 1049","06/18/2003"
"1001300249","15-167-37419","-98.6591762","38.7212995","1818","DF","Cement City Limestone Member","3127","","STRATIGRAPHY.STRATMASTER 1050","06/18/2003"
"1001300177","15-167-03054","-98.6567699","38.7722789","1820","DF","Quivira Shale Member","","3128","STRATIGRAPHY.STRATMASTER 1048","06/18/2003"
"1001295364","15-167-20101","-98.617839","38.7522675","1857","KB","Quivira Shale Member","","3158","STRATIGRAPHY.STRATMASTER 1049","06/18/2003"
"1001300249","15-167-37419","-98.6591762","38.7212995","1818","DF","Quivira Shale Member","","3130","STRATIGRAPHY.STRATMASTER 1050","06/18/2003"
"1001302903","15-167-02502","-98.7736693","38.8084564","1748","KB","Drum Limestone Member","3066","","STRATIGRAPHY.STRATMASTER 961","06/18/2003"
"1032577356","15-167-19179","-98.8670918","38.8517353","1846","KB","Drum Limestone Member","3169","","STRATIGRAPHY.STRATMASTER 963","06/18/2003"
"1006135107","15-167-21151","-98.8326663","38.7886796","1761","KB","Drum Limestone Member","3112","","STRATIGRAPHY.STRATMASTER 964","06/18/2003"
"1001301898","15-167-05462","-98.6903296","38.7850561","1767","KB","Bethany Falls Limestone Member","3180","","STRATIGRAPHY.STRATMASTER 959","06/18/2003"
"1001302903","15-167-02502","-98.7736693","38.8084564","1748","KB","Bethany Falls Limestone Member","3131","","STRATIGRAPHY.STRATMASTER 961","06/18/2003"
"1001298423","15-167-05486","-98.7192253","38.7930004","1712","KB","Bethany Falls Limestone Member","3100","","STRATIGRAPHY.STRATMASTER 962","06/18/2003"
"1032577356","15-167-19179","-98.8670918","38.8517353","1846","KB","Bethany Falls Limestone Member","3230","","STRATIGRAPHY.STRATMASTER 963","06/18/2003"
"1006135107","15-167-21151","-98.8326663","38.7886796","1761","KB","Bethany Falls Limestone Member","3175","","STRATIGRAPHY.STRATMASTER 964","06/18/2003"
"1001302848","15-167-03928","-98.8028626","38.8283444","1812","KB","Drum Limestone Member","3144","","STRATIGRAPHY.STRATMASTER 960","06/18/2003"
"1001301898","15-167-05462","-98.6903296","38.7850561","1767","KB","Winterset Limestone Member","3144","","STRATIGRAPHY.STRATMASTER 959","06/18/2003"
"1001302903","15-167-02502","-98.7736693","38.8084564","1748","KB","Winterset Limestone Member","3094","","STRATIGRAPHY.STRATMASTER 961","06/18/2003"
"1001298423","15-167-05486","-98.7192253","38.7930004","1712","KB","Winterset Limestone Member","3064","","STRATIGRAPHY.STRATMASTER 962","06/18/2003"
"1001300177","15-167-03054","-98.6567699","38.7722789","1820","DF","Bethany Falls Limestone Member","3211","","STRATIGRAPHY.STRATMASTER 1048","06/18/2003"
"1001295364","15-167-20101","-98.617839","38.7522675","1857","KB","Bethany Falls Limestone Member","3213","","STRATIGRAPHY.STRATMASTER 1049","06/18/2003"
"1001300249","15-167-37419","-98.6591762","38.7212995","1818","DF","Bethany Falls Limestone Member","3211","","STRATIGRAPHY.STRATMASTER 1050","06/18/2003"
"1001302848","15-167-03928","-98.8028626","38.8283444","1812","KB","Block Limestone Member","","3147","STRATIGRAPHY.STRATMASTER 960","06/18/2003"
"1032577356","15-167-19179","-98.8670918","38.8517353","1846","KB","Winterset Limestone Member","3198","","STRATIGRAPHY.STRATMASTER 963","06/18/2003"
"1006135107","15-167-21151","-98.8326663","38.7886796","1761","KB","Winterset Limestone Member","3139","","STRATIGRAPHY.STRATMASTER 964","06/18/2003"
"1013359072","15-167-23171","-98.6739323","38.7832961","1755","KB","Topeka Limestone Formation","2583","","ACO-1","05/21/2003"
"1013359072","15-167-23171","-98.6739323","38.7832961","1755","KB","Lansing Group","2993","","ACO-1","05/21/2003"
"1001302848","15-167-03928","-98.8028626","38.8283444","1812","KB","Bethany Falls Limestone Member","3210","","STRATIGRAPHY.STRATMASTER 960","06/18/2003"
"1001301843","15-167-22265","-98.8016971","38.8292509","1834","KB","Graneros Shale Formation","50","","STRATIGRAPHY.MACFARLANE_DAKOTA 497","06/23/2003"
"1006135395","15-167-21299","-98.8490124","38.808272","1798","KB","Graneros Shale Formation","10","","STRATIGRAPHY.MACFARLANE_DAKOTA 498","06/23/2003"
"1006138786","15-167-23114","-98.6707812","38.7686841","1781","KB","Toronto","2857","","Completion Form","12/13/2013"
"1006138786","15-167-23114","-98.6707812","38.7686841","1781","KB","Gorham","3208","","Completion Form","12/13/2013"
"1006138786","15-167-23114","-98.6707812","38.7686841","1781","KB","Lansing-Kansas City","2995","","Completion Form","12/13/2013"
"1006138099","15-167-22749","-98.7606421","38.7793511","1778","KB","Kansas City Group","2942","3212","ACO-1/Driller's Log","08/19/2021"
"1001301574","15-167-05088","-98.7574153","38.7702892","1872","DF","Kansas City Group","","3319","ACO-1/Driller's Log","09/30/2005"
"1001301640","15-167-05165","-98.6474658","38.7740632","1798","DF","Lansing-Kansas City","2932","","Drillers log","11/21/2013"
"1001301228","15-167-04534","-98.6428156","38.7758761","1804","DF","Anhydrite","710","","Drillers log","11/21/2013"
"1001300189","15-167-03075","-98.6834206","38.772444","1832","KB","Anhydrite","757","","Drillers log","11/26/2013"
