KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Florena Shale Member","2945","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Blaine Formation","1046","1165","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Red Shale Bed","3473","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Neva Limestone Member","2994","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Eskridge Shale Formation","2980","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Cedar Hills Sandstone Formation","1191","1372","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Council Grove Group","2807","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Chase Group","2522","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Chesteran Zone A Bed","5508","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Chesteran Zone B Bed","5455","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Chesteran Stage","5461","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Howe Limestone Member","3076","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Fort Scott Limestone Formation","4857","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Roca Shale Formation","3060","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Day Creek Dolomite Formation","732","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Long Creek Limestone Member","3110","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Johnson Shale Formation","3102","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Excello Shale Member","4920","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Mississippian System","5460","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Lansing Group","4115","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Herington Limestone Member","2523","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Chesteran Sandstone Upper Bed","5537","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Hutchinson Salt Member","2258","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Mississippian System","5455","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Morrowan A Sandstone Bed","5290","5310","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Pennsylvanian System","3195","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Ste. Genevieve Limestone Formation","5628","","HUG ELOG-JH","07/01/2003"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Stark Shale Member","4534","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Swope Limestone Formation","4592","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","Heebner Shale Member","3995","","ELOG-JH","09/06/2000"
"1002947472","15-175-10119","-101.0655117","37.3822256","2917","KB","St. Louis Limestone Formation","5658","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Heebner Shale Member","4022","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Toronto Limestone Member","4045","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Iola Limestone Formation","4388","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Marmaton Group","4738","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Keyes Sandstone Bed","5452","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Novinger Limestone Bed","4832","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Middle Morrowan Limestone Bed","5278","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Middle Morrowan Limestone Bed","5304","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Mississippian System","5504","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Zone B Bed","5504","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Zone A Bed","5558","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Meramecian Stage","5642","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Ste. Genevieve Limestone Formation","5642","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","St. Louis Limestone Formation","5698","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Herington Limestone Member","2542","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Winfield Limestone Formation","2612","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Council Grove Group","2830","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Wabaunsee Group","3294","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Mound City Shale Member","4661","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Funston Formation","2851","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Speiser Shale Formation","2830","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Atoka Shale Bed","5212","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Middle Morrowan Limestone Bed","5278","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Crouse Limestone Formation","2903","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Blue Rapids Shale Formation","2888","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Middleburg Limestone Member","2927","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Easly Creek Shale Formation","2919","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Eiss Limestone Member","2950","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Hooser Shale Member","2935","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Morrill Limestone Member","2966","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Stearns Shale Formation","2957","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Florena Shale Member","2973","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Blaine Formation","1094","1174","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Red Shale Bed","3498","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Neva Limestone Member","3020","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Eskridge Shale Formation","3006","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Cedar Hills Sandstone Formation","1220","1387","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Council Grove Group","2830","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chase Group","2544","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Zone A Bed","5503","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Zone B Bed","5452","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Stage","5460","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Howe Limestone Member","3104","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Fort Scott Limestone Formation","4876","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Roca Shale Formation","3087","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Day Creek Dolomite Formation","744","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Long Creek Limestone Member","3136","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Johnson Shale Formation","3131","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Excello Shale Member","4934","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Exline Limestone Member","4672","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Falls City Limestone Formation","3182","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Janesville Shale Formation","3156","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Iatan Limestone Member","4098","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Onaga Shale Formation","3198","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Gage Shale Member","2638","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Heebner Shale Member","4023","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Hertha Limestone Formation","4642","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Hollenberg Limestone Member","2520","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Herington Limestone Member","2544","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Hushpuckney Shale Member","4630","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Iola Limestone Formation","4324","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Krider Limestone Member","2570","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Lansing Group","4146","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Lansing Group","4146","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Lansing Group","4098","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Little Osage Shale Member","4909","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Middle Morrowan Limestone Bed","5345","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Matfield Shale Formation","2790","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Mississippian System","5452","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Meramecian Stage","5588","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Marmaton Group","4739","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Upper Kearny Member","5278","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Odell Shale Formation","2600","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Paddock Shale Member","2564","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Pennsylvanian System","3224","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Pleasanton Group","4718","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Ste. Genevieve Limestone Formation","5588","5673","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Severy Shale Formation","3583","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Shawnee Group","3587","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","St. Louis Limestone Formation","5697","5713","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","St. Louis Limestone Formation","5681","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Stotler Limestone Formation","3372","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Stark Shale Member","4569","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Swope Limestone Formation","4592","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Topeka Limestone Formation","3587","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Toronto Limestone Member","4045","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Towanda Limestone Member","2660","2710","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Wabaunsee Group","3224","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Wabaunsee Group","3224","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Winfield Limestone Formation","2613","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Wellington Formation","2170","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Cherokee Group","4934","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Dewey Limestone Formation","4379","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Fort Riley Limestone Member","2722","2764","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Muncie Creek Shale Member","4380","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Root Shale Formation","3361","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Stone Corral Formation","1683","1747","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Chesteran Zone B Bed","5625","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Lansing Group","4146","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Cherokee Group","4910","","ELOG-JH","09/06/2000"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Cottonwood Limestone Member","2978","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Hutchinson Salt Member","2284","","HUG ELOG-JH","07/01/2003"
"1002947479","15-175-10128","-101.0568212","37.3747367","2941","KB","Wreford Limestone Formation","2807","","HUG ELOG-JH","07/01/2003"
"1002950515","15-189-00026","-101.0745838","37.3749471","2980","KB","Warsaw Formation","6098","","ELOG-BO","02/22/2000"
"1002950515","15-189-00026","-101.0745838","37.3749471","2980","KB","Ordovician System","6510","","ELOG-EM","09/06/2000"
